#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A19B40
#Date Time: 2018-04-03 10:52::58.188

Time (s),Channel 1 (V),Channel 2 (V)
-0.0048824999999999997,1.9976942573150023,1.460411918736892
-0.0048799999999999998,1.9976942573150023,1.4597462699294066
-0.0048774999999999999,2.0036575528225629,1.460411918736892
-0.004875,2.0344679129449594,1.4664027580042609
-0.0048725000000000001,2.0341366187500949,1.4664027580042609
-0.0048700000000000002,2.0338053245552303,1.4667355824080035
-0.0048675000000000003,2.0338053245552303,1.4670684068117463
-0.0048650000000000004,2.0341366187500949,1.4664027580042609
-0.0048624999999999996,2.0341366187500949,1.4667355824080035
-0.0048599999999999997,2.0341366187500949,1.4667355824080035
-0.0048574999999999998,2.0377808548936041,1.4674012312154889
-0.0048549999999999999,2.0589836833649309,1.4783844365389984
-0.0048525,2.0589836833649309,1.4787172609427413
-0.0048500000000000001,2.0589836833649309,1.4783844365389984
-0.0048475000000000002,2.059314977559795,1.4790500853464839
-0.0048450000000000003,2.059314977559795,1.4790500853464839
-0.0048424999999999996,2.0586523891700663,1.4783844365389984
-0.0048399999999999997,2.0586523891700663,1.4787172609427413
-0.0048374999999999998,2.0609714485341177,1.4790500853464839
-0.0048349999999999999,2.0742232163286967,1.490698939477479
-0.0048325,2.0742232163286967,1.4913645882849644
-0.0048300000000000001,2.0742232163286967,1.4913645882849644
-0.0048275000000000002,2.0742232163286967,1.4910317638812216
-0.0048250000000000003,2.0738919221338321,1.4910317638812216
-0.0048225000000000004,2.0742232163286967,1.4910317638812216
-0.0048199999999999996,2.0742232163286967,1.491697412688707
-0.0048174999999999997,2.0755483931081544,1.491697412688707
-0.0048149999999999998,2.0811803944208509,1.5056760376459011
-0.0048124999999999999,2.0808491002259863,1.5060088620496437
-0.00481,2.0805178060311218,1.5056760376459011
-0.0048075000000000001,2.0808491002259863,1.5060088620496437
-0.0048050000000000002,2.0808491002259863,1.5060088620496437
-0.0048025000000000003,2.0811803944208509,1.5060088620496437
-0.0047999999999999996,2.0805178060311218,1.5066745108571291
-0.0047974999999999997,2.081511688615715,1.5073401596646145
-0.0047949999999999998,2.0811803944208509,1.5199874870068377
-0.0047924999999999999,2.081511688615715,1.5199874870068377
-0.00479,2.0818429828105796,1.5199874870068377
-0.0047875000000000001,2.0818429828105796,1.5199874870068377
-0.0047850000000000002,2.0821742770054441,1.5199874870068377
-0.0047825000000000003,2.081511688615715,1.5199874870068377
-0.0047800000000000004,2.081511688615715,1.5203203114105803
-0.0047774999999999996,2.0805178060311218,1.5206531358143232
-0.0047749999999999997,2.0778674524722058,1.5339661119640315
-0.0047724999999999998,2.0778674524722058,1.534631760771517
-0.0047699999999999999,2.0781987466670704,1.534631760771517
-0.0047675,2.0781987466670704,1.5349645851752598
-0.0047650000000000001,2.0781987466670704,1.5342989363677744
-0.0047625000000000002,2.0778674524722058,1.5342989363677744
-0.0047600000000000003,2.0785300408619349,1.5342989363677744
-0.0047574999999999996,2.0772048640824772,1.5349645851752598
-0.0047549999999999997,2.0689225092108652,1.5466134393062547
-0.0047524999999999998,2.0689225092108652,1.5466134393062547
-0.0047499999999999999,2.0689225092108652,1.5466134393062547
-0.0047475,2.0695850976005938,1.5462806149025121
-0.0047450000000000001,2.0689225092108652,1.5466134393062547
-0.0047425000000000002,2.0685912150160006,1.5472790881137402
-0.0047400000000000003,2.0689225092108652,1.5472790881137402
-0.0047375000000000004,2.0682599208211361,1.5472790881137402
-0.0047349999999999996,2.0583210949752018,1.5582622934372496
-0.0047324999999999997,2.0589836833649309,1.5589279422447351
-0.0047299999999999998,2.0589836833649309,1.5589279422447351
-0.0047274999999999999,2.0583210949752018,1.5592607666484779
-0.004725,2.0589836833649309,1.5592607666484779
-0.0047225000000000001,2.0589836833649309,1.5592607666484779
-0.0047200000000000002,2.0586523891700663,1.5589279422447351
-0.0047175000000000003,2.0573272123906081,1.5592607666484779
-0.0047149999999999996,2.0473883865446738,1.5675813767420457
-0.0047124999999999997,2.0477196807395384,1.5675813767420457
-0.0047099999999999998,2.0470570923498097,1.5675813767420457
-0.0047074999999999999,2.0473883865446738,1.5675813767420457
-0.004705,2.0470570923498097,1.5672485523383028
-0.0047025000000000001,2.0470570923498097,1.5675813767420457
-0.0047000000000000002,2.0470570923498097,1.5679142011457883
-0.0046975000000000003,2.0457319155703515,1.5679142011457883
-0.0046950000000000004,2.0351305013346881,1.5759019868356134
-0.0046924999999999996,2.0354617955295526,1.5765676356430989
-0.0046899999999999997,2.0351305013346881,1.5765676356430989
-0.0046874999999999998,2.0354617955295526,1.5769004600468417
-0.0046849999999999999,2.0354617955295526,1.5765676356430989
-0.0046825,2.0357930897244172,1.5765676356430989
-0.0046800000000000001,2.0354617955295526,1.5765676356430989
-0.0046775000000000002,2.0344679129449594,1.5769004600468417
-0.0046750000000000003,2.0228726161247024,1.5832241237179532
-0.0046724999999999996,2.0228726161247024,1.5832241237179532
-0.0046699999999999997,2.0225413219298383,1.5832241237179532
-0.0046674999999999998,2.0228726161247024,1.5828912993142106
-0.0046649999999999999,2.0225413219298383,1.5832241237179532
-0.0046625,2.0222100277349737,1.5832241237179532
-0.0046600000000000001,2.0225413219298383,1.5838897725254386
-0.0046575000000000002,2.0215474393452446,1.583556948121696
-0.0046550000000000003,2.0116086134993103,1.5868851921591229
-0.0046525000000000004,2.0112773193044458,1.5875508409666084
-0.0046499999999999996,2.0112773193044458,1.5872180165628658
-0.0046474999999999997,2.0112773193044458,1.5875508409666084
-0.0046449999999999998,2.0112773193044458,1.5875508409666084
-0.0046424999999999999,2.0116086134993103,1.5875508409666084
-0.00464,2.0109460251095812,1.5872180165628658
-0.0046375000000000001,2.0102834367198525,1.5872180165628658
-0.0046350000000000002,2.0010071992636469,1.5898806117928075
-0.0046325000000000003,2.0010071992636469,1.5902134361965501
-0.0046299999999999996,2.0013384934585114,1.5898806117928075
-0.0046274999999999997,2.0013384934585114,1.5898806117928075
-0.0046249999999999998,2.0010071992636469,1.5895477873890647
-0.0046224999999999999,2.0013384934585114,1.5902134361965501
-0.00462,2.001669787653376,1.5902134361965501
-0.0046175000000000001,2.0006759050687823,1.5902134361965501
-0.0046150000000000002,1.9937187269766286,1.5932088558302346
-0.0046125000000000003,1.993387432781764,1.5928760314264918
-0.0046100000000000004,1.9937187269766286,1.5932088558302346
-0.0046074999999999996,1.9937187269766286,1.5932088558302346
-0.0046049999999999997,1.993387432781764,1.5928760314264918
-0.0046024999999999998,1.9937187269766286,1.5932088558302346
-0.0045999999999999999,1.993387432781764,1.5928760314264918
-0.0045975,1.9930561385868995,1.5928760314264918
-0.0045950000000000001,1.9854363721050166,1.5938745046377201
-0.0045925000000000002,1.985105077910152,1.5938745046377201
-0.0045900000000000003,1.985105077910152,1.5932088558302346
-0.0045875000000000004,1.9854363721050166,1.5932088558302346
-0.0045849999999999997,1.9854363721050166,1.5938745046377201
-0.0045824999999999998,1.9854363721050166,1.5935416802339772
-0.0045799999999999999,1.985105077910152,1.5938745046377201
-0.0045775,1.9844424895204233,1.5938745046377201
-0.0045750000000000001,1.9801356649871851,1.5942073290414627
-0.0045725000000000002,1.9801356649871851,1.5935416802339772
-0.0045700000000000003,1.9801356649871851,1.5935416802339772
-0.0045675000000000004,1.9804669591820496,1.5932088558302346
-0.0045649999999999996,1.9804669591820496,1.5938745046377201
-0.0045624999999999997,1.9801356649871851,1.5935416802339772
-0.0045599999999999998,1.9804669591820496,1.5935416802339772
-0.0045574999999999999,1.9798043707923205,1.5938745046377201
-0.004555,1.9754975462590822,1.5928760314264918
-0.0045525000000000001,1.9754975462590822,1.5928760314264918
-0.0045500000000000002,1.9758288404539466,1.5925432070227492
-0.0045475000000000003,1.9758288404539466,1.5928760314264918
-0.0045450000000000004,1.9754975462590822,1.5928760314264918
-0.0045424999999999997,1.9758288404539466,1.5928760314264918
-0.0045399999999999998,1.9751662520642177,1.5928760314264918
-0.0045374999999999999,1.9751662520642177,1.5928760314264918
-0.004535,1.9728471927001663,1.5918775582152638
-0.0045325000000000001,1.9728471927001663,1.591544733811521
-0.0045300000000000002,1.9731784868950308,1.5918775582152638
-0.0045275000000000003,1.9735097810898954,1.591544733811521
-0.0045250000000000004,1.9738410752847597,1.591544733811521
-0.0045224999999999996,1.9735097810898954,1.5918775582152638
-0.0045199999999999997,1.9735097810898954,1.5922103826190064
-0.0045174999999999998,1.9735097810898954,1.5922103826190064
-0.0045149999999999999,1.9708594275309794,1.591544733811521
-0.0045125,1.971190721725844,1.5908790850040355
-0.0045100000000000001,1.971190721725844,1.5912119094077783
-0.0045075000000000002,1.9708594275309794,1.5912119094077783
-0.0045050000000000003,1.9708594275309794,1.5912119094077783
-0.0045025000000000004,1.971190721725844,1.5912119094077783
-0.0044999999999999997,1.9705281333361151,1.5918775582152638
-0.0044974999999999998,1.971190721725844,1.591544733811521
-0.0044949999999999999,1.9701968391412505,1.5892149629853221
-0.0044925,1.969865544946386,1.5885493141778366
-0.0044900000000000001,1.9695342507515217,1.5885493141778366
-0.0044875000000000002,1.9692029565566571,1.5888821385815792
-0.0044850000000000003,1.9688716623617926,1.5885493141778366
-0.0044825000000000004,1.9688716623617926,1.5882164897740938
-0.0044799999999999996,1.9685403681669282,1.5882164897740938
-0.0044774999999999997,1.9685403681669282,1.5875508409666084
-0.0044749999999999998,1.9682090739720637,1.5865523677553803
-0.0044724999999999999,1.9675464855823348,1.5865523677553803
-0.00447,1.9672151913874703,1.5862195433516375
-0.0044675000000000001,1.9665526029977414,1.5858867189478949
-0.0044650000000000002,1.9665526029977414,1.5852210701404095
-0.0044625000000000003,1.9658900146080123,1.5855538945441521
-0.0044600000000000004,1.9655587204131479,1.5848882457366666
-0.0044574999999999997,1.9655587204131479,1.584555421332924
-0.0044549999999999998,1.9658900146080123,1.5818928261029823
-0.0044524999999999999,1.9652274262182834,1.5818928261029823
-0.00445,1.9648961320234188,1.5818928261029823
-0.0044475000000000001,1.9645648378285545,1.5808943528917543
-0.0044450000000000002,1.9639022494388254,1.5808943528917543
-0.0044425000000000003,1.9639022494388254,1.5805615284880115
-0.0044400000000000004,1.96423354363369,1.5805615284880115
-0.0044374999999999996,1.9632396610490965,1.5802287040842689
-0.0044349999999999997,1.9639022494388254,1.5802287040842689
-0.0044324999999999998,1.9639022494388254,1.579895879680526
-0.0044299999999999999,1.9635709552439611,1.5795630552767834
-0.0044275,1.9635709552439611,1.579895879680526
-0.0044250000000000001,1.9632396610490965,1.5795630552767834
-0.0044225000000000002,1.9632396610490965,1.5795630552767834
-0.0044200000000000003,1.9632396610490965,1.5792302308730406
-0.0044175000000000004,1.9635709552439611,1.5792302308730406
-0.0044149999999999997,1.9639022494388254,1.5775661088543271
-0.0044124999999999998,1.9635709552439611,1.5775661088543271
-0.0044099999999999999,1.9635709552439611,1.5775661088543271
-0.0044075,1.9635709552439611,1.5778989332580697
-0.0044050000000000001,1.9635709552439611,1.5775661088543271
-0.0044025000000000002,1.9632396610490965,1.5772332844505843
-0.0044000000000000003,1.9632396610490965,1.5772332844505843
-0.0043975000000000004,1.9632396610490965,1.5772332844505843
-0.0043949999999999996,1.9645648378285545,1.5772332844505843
-0.0043924999999999997,1.9645648378285545,1.5775661088543271
-0.0043899999999999998,1.9645648378285545,1.5772332844505843
-0.0043874999999999999,1.9645648378285545,1.5772332844505843
-0.004385,1.9645648378285545,1.5772332844505843
-0.0043825000000000001,1.96423354363369,1.5775661088543271
-0.0043800000000000002,1.96423354363369,1.5769004600468417
-0.0043775000000000003,1.96423354363369,1.5769004600468417
-0.0043750000000000004,1.9645648378285545,1.5769004600468417
-0.0043724999999999997,1.9648961320234188,1.5765676356430989
-0.0043699999999999998,1.9645648378285545,1.5769004600468417
-0.0043674999999999999,1.9645648378285545,1.5762348112393563
-0.004365,1.9645648378285545,1.5765676356430989
-0.0043625000000000001,1.9648961320234188,1.5769004600468417
-0.0043600000000000002,1.9645648378285545,1.5765676356430989
-0.0043575000000000003,1.96423354363369,1.5765676356430989
-0.0043550000000000004,1.96423354363369,1.5785645820655552
-0.0043524999999999996,1.96423354363369,1.5795630552767834
-0.0043499999999999997,1.9639022494388254,1.5792302308730406
-0.0043474999999999998,1.96423354363369,1.5792302308730406
-0.0043449999999999999,1.9639022494388254,1.5792302308730406
-0.0043425,1.9639022494388254,1.5795630552767834
-0.0043400000000000001,1.9639022494388254,1.5792302308730406
-0.0043375000000000002,1.96423354363369,1.5795630552767834
-0.0043350000000000003,1.962908366854232,1.583556948121696
-0.0043325000000000004,1.9632396610490965,1.583556948121696
-0.0043299999999999996,1.962908366854232,1.5838897725254386
-0.0043274999999999997,1.9632396610490965,1.5838897725254386
-0.0043249999999999999,1.962908366854232,1.583556948121696
-0.0043225,1.9635709552439611,1.583556948121696
-0.0043200000000000001,1.9632396610490965,1.583556948121696
-0.0043175000000000002,1.962908366854232,1.583556948121696
-0.0043150000000000003,1.9605893074901806,1.5908790850040355
-0.0043125000000000004,1.9609206016850451,1.5912119094077783
-0.0043099999999999996,1.9609206016850451,1.591544733811521
-0.0043074999999999997,1.9609206016850451,1.591544733811521
-0.0043049999999999998,1.9612518958799097,1.591544733811521
-0.0043024999999999999,1.9605893074901806,1.591544733811521
-0.0043,1.9602580132953162,1.5912119094077783
-0.0042975000000000001,1.9599267191004517,1.5908790850040355
-0.0042950000000000002,1.9572763655415359,1.6025279391350307
-0.0042925000000000003,1.9576076597364003,1.6031935879425159
-0.0042900000000000004,1.9576076597364003,1.6031935879425159
-0.0042874999999999996,1.9579389539312648,1.6035264123462587
-0.0042849999999999997,1.9572763655415359,1.6031935879425159
-0.0042824999999999998,1.9576076597364003,1.6031935879425159
-0.00428,1.9572763655415359,1.6031935879425159
-0.0042775000000000001,1.9569450713466714,1.6028607635387733
-0.0042750000000000002,1.9529695410082977,1.6178378617071953
-0.0042725000000000003,1.9533008352031622,1.6188363349184236
-0.0042700000000000004,1.9529695410082977,1.619501983725909
-0.0042674999999999996,1.9529695410082977,1.6191691593221662
-0.0042649999999999997,1.9529695410082977,1.619501983725909
-0.0042624999999999998,1.9526382468134331,1.619501983725909
-0.0042599999999999999,1.9526382468134331,1.6191691593221662
-0.0042575,1.9526382468134331,1.6191691593221662
-0.0042550000000000001,1.9460123629161437,1.6344790818943311
-0.0042525000000000002,1.9460123629161437,1.6364760283167874
-0.0042500000000000003,1.9463436571110082,1.6364760283167874
-0.0042475000000000004,1.9463436571110082,1.63680885272053
-0.0042449999999999996,1.9463436571110082,1.63680885272053
-0.0042424999999999997,1.9463436571110082,1.6364760283167874
-0.0042399999999999998,1.9463436571110082,1.6361432039130446
-0.0042374999999999999,1.9460123629161437,1.6364760283167874
-0.004235,1.9410429499931765,1.6524515996964375
-0.0042325000000000002,1.9410429499931765,1.6541157217151512
-0.0042300000000000003,1.940711655798312,1.6541157217151512
-0.0042275000000000004,1.9410429499931765,1.6537828973114084
-0.0042249999999999996,1.9410429499931765,1.6537828973114084
-0.0042224999999999997,1.9410429499931765,1.6537828973114084
-0.0042199999999999998,1.940711655798312,1.6537828973114084
-0.0042174999999999999,1.940711655798312,1.6544485461188938
-0.004215,1.9340857719010225,1.6707569419022867
-0.0042125000000000001,1.9347483602907514,1.6730867127284859
